          Evm          Svm          E11          E22          E33          E23          E13          E12             SCAU11       SCAU22       SCAU33       SCAU23       SCAU13       SCAU12      TEMP      TIME    TAYLAV      WORKAV      WRATE1      WRATE2 
  0.48200E+00  0.41621E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.33700E+00     0.18712E+02 -0.85382E+02  0.66670E+02 -0.10789E+02 -0.46479E+01 -0.22707E+03      298. 0.774E+03     1.880  0.1360E+03  0.2271E+00  0.1905E+00
  0.48309E+00  0.41726E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.33800E+00     0.19434E+02 -0.86697E+02  0.67263E+02 -0.10574E+02 -0.42894E+01 -0.22737E+03      298. 0.776E+03     1.881  0.1363E+03  0.2275E+00  0.1912E+00
  0.48418E+00  0.41777E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.33900E+00     0.19948E+02 -0.87340E+02  0.67392E+02 -0.10523E+02 -0.39551E+01 -0.22752E+03      298. 0.778E+03     1.880  0.1367E+03  0.2274E+00  0.1911E+00
  0.48527E+00  0.41787E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34000E+00     0.20145E+02 -0.87649E+02  0.67504E+02 -0.10302E+02 -0.41314E+01 -0.22750E+03      298. 0.780E+03     1.886  0.1371E+03  0.2274E+00  0.1912E+00
  0.48636E+00  0.41786E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34100E+00     0.19965E+02 -0.87358E+02  0.67393E+02 -0.10642E+02 -0.38645E+01 -0.22757E+03      298. 0.782E+03     1.880  0.1375E+03  0.2274E+00  0.1908E+00
  0.48745E+00  0.41857E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34200E+00     0.20224E+02 -0.88249E+02  0.68025E+02 -0.10673E+02 -0.39097E+01 -0.22773E+03      298. 0.784E+03     1.880  0.1379E+03  0.2277E+00  0.1914E+00
  0.48854E+00  0.41892E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34300E+00     0.20479E+02 -0.88799E+02  0.68320E+02 -0.10699E+02 -0.39549E+01 -0.22778E+03      298. 0.786E+03     1.879  0.1383E+03  0.2275E+00  0.1913E+00
  0.48963E+00  0.41864E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34400E+00     0.20790E+02 -0.88778E+02  0.67988E+02 -0.10757E+02 -0.37658E+01 -0.22764E+03      298. 0.788E+03     1.879  0.1386E+03  0.2277E+00  0.1914E+00
  0.49071E+00  0.41863E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34500E+00     0.20770E+02 -0.88672E+02  0.67903E+02 -0.11004E+02 -0.34474E+01 -0.22767E+03      298. 0.790E+03     1.878  0.1390E+03  0.2278E+00  0.1914E+00
  0.49180E+00  0.41952E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34600E+00     0.20753E+02 -0.89577E+02  0.68823E+02 -0.10584E+02 -0.37791E+01 -0.22791E+03      298. 0.792E+03     1.879  0.1394E+03  0.2278E+00  0.1916E+00
  0.49289E+00  0.41962E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34700E+00     0.20638E+02 -0.89749E+02  0.69112E+02 -0.10819E+02 -0.38001E+01 -0.22789E+03      298. 0.794E+03     1.878  0.1398E+03  0.2278E+00  0.1915E+00
  0.49397E+00  0.42010E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34800E+00     0.21388E+02 -0.90311E+02  0.68924E+02 -0.10797E+02 -0.37272E+01 -0.22807E+03      298. 0.796E+03     1.878  0.1402E+03  0.2279E+00  0.1918E+00
  0.49506E+00  0.42021E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.34900E+00     0.21349E+02 -0.90562E+02  0.69213E+02 -0.10712E+02 -0.37722E+01 -0.22805E+03      298. 0.798E+03     1.878  0.1406E+03  0.2281E+00  0.1919E+00
  0.49614E+00  0.41960E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35000E+00     0.21493E+02 -0.90018E+02  0.68525E+02 -0.10349E+02 -0.44212E+01 -0.22789E+03      298. 0.800E+03     1.876  0.1409E+03  0.2277E+00  0.1914E+00
  0.49723E+00  0.42051E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35100E+00     0.21552E+02 -0.91092E+02  0.69541E+02 -0.10642E+02 -0.39050E+01 -0.22807E+03      298. 0.802E+03     1.878  0.1413E+03  0.2281E+00  0.1920E+00
  0.49832E+00  0.42107E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35200E+00     0.21885E+02 -0.91675E+02  0.69790E+02 -0.10741E+02 -0.37218E+01 -0.22824E+03      298. 0.804E+03     1.877  0.1417E+03  0.2281E+00  0.1920E+00
  0.49940E+00  0.42014E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35300E+00     0.21032E+02 -0.90908E+02  0.69876E+02 -0.11118E+02 -0.36164E+01 -0.22783E+03      298. 0.806E+03     2.167  0.1421E+03  0.2279E+00  0.1915E+00
  0.50048E+00  0.42137E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35400E+00     0.21920E+02 -0.92144E+02  0.70224E+02 -0.10722E+02 -0.35194E+01 -0.22827E+03      298. 0.808E+03     1.880  0.1425E+03  0.2280E+00  0.1919E+00
  0.50157E+00  0.42133E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35500E+00     0.22303E+02 -0.92287E+02  0.69984E+02 -0.10689E+02 -0.36515E+01 -0.22823E+03      298. 0.810E+03     1.879  0.1429E+03  0.2283E+00  0.1922E+00
  0.50265E+00  0.42160E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35600E+00     0.22537E+02 -0.92503E+02  0.69966E+02 -0.10880E+02 -0.34944E+01 -0.22834E+03      298. 0.812E+03     1.877  0.1432E+03  0.2281E+00  0.1920E+00
  0.50373E+00  0.42206E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35700E+00     0.22594E+02 -0.93091E+02  0.70497E+02 -0.10749E+02 -0.35406E+01 -0.22842E+03      298. 0.814E+03     1.878  0.1436E+03  0.2285E+00  0.1924E+00
  0.50482E+00  0.42106E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35800E+00     0.21432E+02 -0.91906E+02  0.70474E+02 -0.10998E+02 -0.27683E+01 -0.22810E+03      298. 0.816E+03     1.875  0.1440E+03  0.2282E+00  0.1916E+00
  0.50590E+00  0.42211E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.35900E+00     0.22047E+02 -0.93006E+02  0.70959E+02 -0.10882E+02 -0.31306E+01 -0.22843E+03      298. 0.818E+03     1.876  0.1444E+03  0.2283E+00  0.1921E+00
  0.50698E+00  0.42239E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36000E+00     0.22704E+02 -0.93484E+02  0.70780E+02 -0.10876E+02 -0.32138E+01 -0.22850E+03      298. 0.820E+03     1.876  0.1448E+03  0.2285E+00  0.1924E+00
  0.50806E+00  0.42247E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36100E+00     0.22900E+02 -0.93953E+02  0.71052E+02 -0.10845E+02 -0.33047E+01 -0.22840E+03      298. 0.822E+03     1.876  0.1452E+03  0.2286E+00  0.1925E+00
  0.50915E+00  0.42312E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36200E+00     0.23161E+02 -0.94413E+02  0.71251E+02 -0.10845E+02 -0.33338E+01 -0.22866E+03      298. 0.824E+03     1.875  0.1456E+03  0.2285E+00  0.1925E+00
  0.51023E+00  0.42318E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36300E+00     0.23126E+02 -0.94513E+02  0.71387E+02 -0.10913E+02 -0.32633E+01 -0.22866E+03      298. 0.826E+03     1.875  0.1459E+03  0.2286E+00  0.1925E+00
  0.51131E+00  0.42322E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36400E+00     0.23466E+02 -0.95052E+02  0.71586E+02 -0.10850E+02 -0.33645E+01 -0.22852E+03      298. 0.828E+03     1.875  0.1463E+03  0.2287E+00  0.1927E+00
  0.51239E+00  0.42331E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36500E+00     0.22773E+02 -0.94496E+02  0.71723E+02 -0.11266E+02 -0.27904E+01 -0.22869E+03      298. 0.830E+03     1.874  0.1467E+03  0.2286E+00  0.1922E+00
  0.51347E+00  0.42383E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36600E+00     0.23398E+02 -0.95260E+02  0.71863E+02 -0.11023E+02 -0.29280E+01 -0.22881E+03      298. 0.832E+03     1.874  0.1471E+03  0.2287E+00  0.1926E+00
  0.51455E+00  0.42406E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36700E+00     0.23777E+02 -0.95747E+02  0.71970E+02 -0.10914E+02 -0.31743E+01 -0.22881E+03      298. 0.834E+03     1.873  0.1475E+03  0.2286E+00  0.1925E+00
  0.51563E+00  0.42430E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36800E+00     0.23907E+02 -0.96132E+02  0.72225E+02 -0.10948E+02 -0.30720E+01 -0.22884E+03      298. 0.836E+03     1.873  0.1479E+03  0.2289E+00  0.1928E+00
  0.51671E+00  0.42447E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.36900E+00     0.24018E+02 -0.96385E+02  0.72367E+02 -0.11096E+02 -0.32985E+01 -0.22885E+03      298. 0.838E+03     1.873  0.1482E+03  0.2288E+00  0.1928E+00
  0.51778E+00  0.42443E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37000E+00     0.24277E+02 -0.96740E+02  0.72464E+02 -0.10926E+02 -0.31030E+01 -0.22873E+03      298. 0.840E+03     1.873  0.1486E+03  0.2290E+00  0.1930E+00
  0.51886E+00  0.42428E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37100E+00     0.24049E+02 -0.96614E+02  0.72564E+02 -0.11166E+02 -0.27608E+01 -0.22865E+03      298. 0.842E+03     1.871  0.1490E+03  0.2287E+00  0.1927E+00
  0.51994E+00  0.42525E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37200E+00     0.24554E+02 -0.97463E+02  0.72909E+02 -0.10947E+02 -0.31500E+01 -0.22900E+03      298. 0.844E+03     1.872  0.1494E+03  0.2290E+00  0.1930E+00
  0.52102E+00  0.42528E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37300E+00     0.24666E+02 -0.97468E+02  0.72802E+02 -0.11247E+02 -0.27771E+01 -0.22902E+03      298. 0.846E+03     1.871  0.1498E+03  0.2288E+00  0.1928E+00
  0.52209E+00  0.42580E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37400E+00     0.24972E+02 -0.98004E+02  0.73032E+02 -0.11002E+02 -0.30659E+01 -0.22918E+03      298. 0.848E+03     1.871  0.1502E+03  0.2290E+00  0.1931E+00
  0.52317E+00  0.42491E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37500E+00     0.25160E+02 -0.97694E+02  0.72534E+02 -0.10995E+02 -0.32364E+01 -0.22876E+03      298. 0.850E+03     1.870  0.1506E+03  0.2289E+00  0.1929E+00
  0.52425E+00  0.42577E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37600E+00     0.25230E+02 -0.98509E+02  0.73279E+02 -0.10965E+02 -0.31190E+01 -0.22900E+03      298. 0.852E+03     1.871  0.1509E+03  0.2292E+00  0.1933E+00
  0.52532E+00  0.42637E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37700E+00     0.25502E+02 -0.98884E+02  0.73381E+02 -0.10952E+02 -0.32204E+01 -0.22926E+03      298. 0.854E+03     1.870  0.1513E+03  0.2291E+00  0.1932E+00
  0.52640E+00  0.42650E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37800E+00     0.25486E+02 -0.99080E+02  0.73594E+02 -0.11060E+02 -0.30851E+01 -0.22926E+03      298. 0.856E+03     1.870  0.1517E+03  0.2291E+00  0.1932E+00
  0.52747E+00  0.42660E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.37900E+00     0.25635E+02 -0.99416E+02  0.73781E+02 -0.10983E+02 -0.31166E+01 -0.22922E+03      298. 0.858E+03     1.870  0.1521E+03  0.2293E+00  0.1934E+00
  0.52855E+00  0.42595E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38000E+00     0.25441E+02 -0.99062E+02  0.73621E+02 -0.11204E+02 -0.32913E+01 -0.22891E+03      298. 0.860E+03     1.869  0.1525E+03  0.2292E+00  0.1931E+00
  0.52962E+00  0.42724E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38100E+00     0.25989E+02 -0.10030E+03  0.74315E+02 -0.10996E+02 -0.30643E+01 -0.22931E+03      298. 0.862E+03     1.869  0.1529E+03  0.2293E+00  0.1935E+00
  0.53070E+00  0.42751E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38200E+00     0.26245E+02 -0.10057E+03  0.74327E+02 -0.10998E+02 -0.31167E+01 -0.22940E+03      298. 0.864E+03     1.869  0.1533E+03  0.2292E+00  0.1934E+00
  0.53177E+00  0.42657E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38300E+00     0.26363E+02 -0.99945E+02  0.73582E+02 -0.11283E+02 -0.27351E+01 -0.22907E+03      298. 0.866E+03     1.867  0.1537E+03  0.2291E+00  0.1932E+00
  0.53284E+00  0.42754E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38400E+00     0.26487E+02 -0.10060E+03  0.74109E+02 -0.11229E+02 -0.27824E+01 -0.22944E+03      298. 0.868E+03     1.867  0.1540E+03  0.2293E+00  0.1934E+00
  0.53392E+00  0.42678E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38500E+00     0.26431E+02 -0.10047E+03  0.74035E+02 -0.10953E+02 -0.31849E+01 -0.22902E+03      298. 0.870E+03     1.866  0.1544E+03  0.2293E+00  0.1934E+00
  0.53499E+00  0.42792E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38600E+00     0.26668E+02 -0.10121E+03  0.74538E+02 -0.11076E+02 -0.30155E+01 -0.22946E+03      298. 0.872E+03     1.867  0.1548E+03  0.2294E+00  0.1936E+00
  0.53606E+00  0.42709E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38700E+00     0.25956E+02 -0.10042E+03  0.74460E+02 -0.11166E+02 -0.36516E+01 -0.22916E+03      298. 0.874E+03     1.865  0.1552E+03  0.2292E+00  0.1931E+00
  0.53713E+00  0.42805E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38800E+00     0.26535E+02 -0.10147E+03  0.74937E+02 -0.11074E+02 -0.34064E+01 -0.22942E+03      298. 0.876E+03     1.866  0.1556E+03  0.2294E+00  0.1936E+00
  0.53821E+00  0.42799E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.38900E+00     0.26950E+02 -0.10189E+03  0.74935E+02 -0.11052E+02 -0.32587E+01 -0.22927E+03      298. 0.878E+03     1.866  0.1560E+03  0.2296E+00  0.1938E+00
  0.53928E+00  0.42850E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39000E+00     0.26580E+02 -0.10208E+03  0.75498E+02 -0.10982E+02 -0.31637E+01 -0.22948E+03      298. 0.880E+03     1.865  0.1564E+03  0.2294E+00  0.1935E+00
  0.54035E+00  0.42896E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39100E+00     0.27333E+02 -0.10273E+03  0.75396E+02 -0.11138E+02 -0.31871E+01 -0.22959E+03      298. 0.882E+03     1.865  0.1568E+03  0.2295E+00  0.1938E+00
  0.54142E+00  0.42890E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39200E+00     0.27687E+02 -0.10291E+03  0.75221E+02 -0.10945E+02 -0.31075E+01 -0.22952E+03      298. 0.884E+03     1.864  0.1571E+03  0.2293E+00  0.1936E+00
  0.54249E+00  0.42904E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39300E+00     0.27625E+02 -0.10314E+03  0.75519E+02 -0.11307E+02 -0.28997E+01 -0.22950E+03      298. 0.886E+03     1.864  0.1575E+03  0.2297E+00  0.1940E+00
  0.54356E+00  0.42860E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39400E+00     0.27462E+02 -0.10299E+03  0.75524E+02 -0.11126E+02 -0.27145E+01 -0.22928E+03      298. 0.888E+03     1.863  0.1579E+03  0.2295E+00  0.1937E+00
  0.54463E+00  0.42976E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39500E+00     0.27892E+02 -0.10395E+03  0.76061E+02 -0.11102E+02 -0.29980E+01 -0.22967E+03      298. 0.890E+03     1.864  0.1583E+03  0.2296E+00  0.1940E+00
  0.54570E+00  0.42721E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39600E+00     0.25248E+02 -0.10041E+03  0.75165E+02 -0.12014E+02 -0.39000E+01 -0.22911E+03      298. 0.892E+03     1.900  0.1587E+03  0.2291E+00  0.1925E+00
  0.54677E+00  0.42995E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39700E+00     0.28339E+02 -0.10453E+03  0.76187E+02 -0.11153E+02 -0.28817E+01 -0.22961E+03      298. 0.894E+03     1.864  0.1591E+03  0.2297E+00  0.1940E+00
  0.54784E+00  0.43022E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39800E+00     0.28459E+02 -0.10470E+03  0.76237E+02 -0.10943E+02 -0.32279E+01 -0.22973E+03      298. 0.896E+03     1.863  0.1595E+03  0.2295E+00  0.1939E+00
  0.54891E+00  0.43070E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.39900E+00     0.28785E+02 -0.10515E+03  0.76370E+02 -0.11143E+02 -0.29639E+01 -0.22988E+03      298. 0.898E+03     1.863  0.1599E+03  0.2297E+00  0.1941E+00
  0.54997E+00  0.43069E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40000E+00     0.28758E+02 -0.10530E+03  0.76540E+02 -0.11101E+02 -0.29990E+01 -0.22981E+03      298. 0.900E+03     1.862  0.1602E+03  0.2297E+00  0.1942E+00
  0.55104E+00  0.43088E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40100E+00     0.29064E+02 -0.10576E+03  0.76696E+02 -0.11018E+02 -0.30727E+01 -0.22978E+03      298. 0.902E+03     1.862  0.1606E+03  0.2296E+00  0.1940E+00
  0.55211E+00  0.43106E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40200E+00     0.29291E+02 -0.10600E+03  0.76711E+02 -0.11132E+02 -0.28611E+01 -0.22982E+03      298. 0.904E+03     1.862  0.1610E+03  0.2299E+00  0.1944E+00
  0.55317E+00  0.43142E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40300E+00     0.29383E+02 -0.10656E+03  0.77177E+02 -0.11126E+02 -0.29203E+01 -0.22983E+03      298. 0.906E+03     1.862  0.1614E+03  0.2298E+00  0.1943E+00
  0.55424E+00  0.43147E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40400E+00     0.29413E+02 -0.10653E+03  0.77113E+02 -0.11281E+02 -0.28170E+01 -0.22987E+03      298. 0.908E+03     1.861  0.1618E+03  0.2297E+00  0.1942E+00
  0.55531E+00  0.43173E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40500E+00     0.29699E+02 -0.10695E+03  0.77252E+02 -0.11108E+02 -0.29297E+01 -0.22990E+03      298. 0.910E+03     1.861  0.1622E+03  0.2299E+00  0.1944E+00
  0.55637E+00  0.42989E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40600E+00     0.29526E+02 -0.10473E+03  0.75209E+02 -0.10749E+02 -0.41716E+01 -0.22961E+03      298. 0.912E+03     1.858  0.1626E+03  0.2295E+00  0.1937E+00
  0.55744E+00  0.43166E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40700E+00     0.29648E+02 -0.10722E+03  0.77572E+02 -0.11095E+02 -0.30951E+01 -0.22974E+03      298. 0.914E+03     1.860  0.1630E+03  0.2298E+00  0.1944E+00
  0.55850E+00  0.43199E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40800E+00     0.29735E+02 -0.10733E+03  0.77598E+02 -0.11265E+02 -0.27778E+01 -0.22991E+03      298. 0.916E+03     1.860  0.1633E+03  0.2300E+00  0.1945E+00
  0.55957E+00  0.43205E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.40900E+00     0.30297E+02 -0.10784E+03  0.77542E+02 -0.11111E+02 -0.29537E+01 -0.22981E+03      298. 0.918E+03     1.860  0.1637E+03  0.2300E+00  0.1946E+00
  0.56063E+00  0.43269E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41000E+00     0.30259E+02 -0.10820E+03  0.77940E+02 -0.11186E+02 -0.28506E+01 -0.23006E+03      298. 0.920E+03     1.859  0.1641E+03  0.2299E+00  0.1946E+00
  0.56169E+00  0.43253E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41100E+00     0.30582E+02 -0.10845E+03  0.77869E+02 -0.11149E+02 -0.28969E+01 -0.22989E+03      298. 0.922E+03     1.859  0.1645E+03  0.2300E+00  0.1947E+00
  0.56276E+00  0.43307E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41200E+00     0.30810E+02 -0.10883E+03  0.78021E+02 -0.11171E+02 -0.28568E+01 -0.23009E+03      298. 0.924E+03     1.859  0.1649E+03  0.2300E+00  0.1947E+00
  0.56382E+00  0.43324E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41300E+00     0.30698E+02 -0.10902E+03  0.78322E+02 -0.11190E+02 -0.28763E+01 -0.23011E+03      298. 0.926E+03     1.858  0.1653E+03  0.2300E+00  0.1947E+00
  0.56488E+00  0.43349E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41400E+00     0.30884E+02 -0.10950E+03  0.78618E+02 -0.11177E+02 -0.28994E+01 -0.23009E+03      298. 0.928E+03     1.858  0.1657E+03  0.2298E+00  0.1946E+00
  0.56594E+00  0.43296E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41500E+00     0.31295E+02 -0.10928E+03  0.77980E+02 -0.11192E+02 -0.30230E+01 -0.22989E+03      298. 0.930E+03     1.857  0.1661E+03  0.2299E+00  0.1946E+00
  0.56701E+00  0.43347E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41600E+00     0.31421E+02 -0.10969E+03  0.78269E+02 -0.11198E+02 -0.27649E+01 -0.23006E+03      298. 0.932E+03     1.857  0.1665E+03  0.2302E+00  0.1950E+00
  0.56807E+00  0.43381E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41700E+00     0.31535E+02 -0.11028E+03  0.78748E+02 -0.11228E+02 -0.28172E+01 -0.23004E+03      298. 0.934E+03     1.857  0.1669E+03  0.2302E+00  0.1949E+00
  0.56913E+00  0.43410E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41800E+00     0.31731E+02 -0.11060E+03  0.78865E+02 -0.11240E+02 -0.28004E+01 -0.23011E+03      298. 0.936E+03     1.856  0.1672E+03  0.2302E+00  0.1950E+00
  0.57019E+00  0.43416E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.41900E+00     0.31974E+02 -0.11072E+03  0.78749E+02 -0.11277E+02 -0.27551E+01 -0.23012E+03      298. 0.938E+03     1.856  0.1676E+03  0.2301E+00  0.1949E+00
  0.57125E+00  0.43461E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.42000E+00     0.31826E+02 -0.11109E+03  0.79266E+02 -0.11233E+02 -0.28173E+01 -0.23024E+03      298. 0.940E+03     1.855  0.1680E+03  0.2300E+00  0.1948E+00
  0.57231E+00  0.43464E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.42100E+00     0.31949E+02 -0.11134E+03  0.79390E+02 -0.11260E+02 -0.27905E+01 -0.23017E+03      298. 0.942E+03     1.855  0.1684E+03  0.2300E+00  0.1949E+00
  0.57337E+00  0.43458E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.42200E+00     0.32241E+02 -0.11147E+03  0.79230E+02 -0.11210E+02 -0.28488E+01 -0.23011E+03      298. 0.944E+03     1.854  0.1688E+03  0.2300E+00  0.1949E+00
  0.57443E+00  0.43484E+03     0.10000E+00 -0.74458E-01 -0.25542E-01  0.00000E+00  0.00000E+00 -0.42300E+00     0.32420E+02 -0.11176E+03  0.79337E+02 -0.11250E+02 -0.27329E+01 -0.23017E+03      298. 0.946E+03     1.854  0.1692E+03  0.2302E+00  0.1951E+00
